16356	-0.417053	1.44432	
16357	-0.4336	1.52939	
16358	4.48281	-3.44597	
16359	4.47655	-3.33967	
16360	-4.84653	-3.75567	
16361	0.791888	7.51399	
16362	-0.542343	1.73735	
16363	4.44564	-3.24369	
16364	3.10076	2.88855	
16365	-1.5282	-2.30983	
16366	-0.51695	1.73656	
16367	-1.48736	-2.33417	
16368	-1.60905	-2.32672	
16369	0.71569	7.55684	
16370	2.23536	-3.44351	
16371	-6.1115	3.63519	
16372	-4.99002	1.46033	
16373	5.99527	-1.86634	
16374	-5.00911	1.56514	
16375	-1.32592	-2.09038	
16376	-0.26794	1.05851	
16377	-0.682791	-0.0114913	
16378	-4.07104	3.76763	
16379	-0.32187	1.66608	
16380	-0.519716	1.45124	
16381	-0.328575	5.41453	
16382	-0.627445	0.0444138	
16383	6.83993	-2.0222	
16384	-1.58674	-2.52435	
16385	-0.312451	5.41564	
16386	-1.49537	-5.37066	
16387	-3.55953	-5.19319	
16388	5.0665	2.94131	
16389	2.99988	3.16278	
16390	4.84115	-6.21419	
16391	-0.585283	1.57649	
16392	-0.467188	1.54559	
16393	-0.581162	0.0466128	
16394	-0.604982	0.0339185	
16395	2.1892	-1.46881	
16396	-0.51674	-0.0636568	
16397	-4.80532	-3.81004	
16398	-0.563138	0.15388	
16399	-1.55897	-5.36025	
16400	6.02053	-1.8324	
16401	4.39409	-3.31734	
16402	4.80689	-6.16882	
16403	3.0658	3.03368	
16404	4.48498	-3.32554	
16405	5.15387	2.88479	
16406	2.35786	5.56945	
16407	5.89747	-1.80132	
16408	2.1428	-1.37905	
16409	-4.1819	-6.03344	
16410	-0.451651	0.0306428	
16411	4.87748	-6.1206	
16412	-1.41663	-2.14073	
16413	2.19302	-1.49398	
16414	2.94884	3.09124	
16415	5.92782	-1.87977	
16416	-4.13451	-6.09848	
16417	2.10887	-1.31071	
16418	2.24236	-1.46699	
16419	2.12354	-1.36697	
16420	4.82932	-6.12777	
16421	2.24227	-3.57871	
16422	-0.56872	1.7598	
16423	-0.56968	1.68523	
16424	-0.577395	1.51384	
16425	-6.1662	3.70073	
16426	6.64785	-1.94058	
16427	-0.561434	0.136389	
16428	-3.51469	-5.20197	
16429	-0.351547	1.90071	
16430	-0.464141	1.50673	
16431	-0.363387	5.39602	
16432	-4.16813	3.75553	
16433	3.05955	3.07928	
16434	-0.485312	-0.108896	
16435	-0.301875	5.38325	
16436	-1.51824	-2.25173	
16437	0.702576	7.58743	
16438	-4.10044	-6.10001	
16439	0.714351	7.53373	
16440	-1.46992	-2.32904	
16441	-0.449822	1.37603	
16442	-3.13937	6.35836	
16443	4.80417	-6.19135	
16444	2.23865	-1.47198	
16445	-5.01052	1.53765	
16446	-0.417343	5.35202	
16447	-1.47593	-5.48866	
16448	2.89855	2.92373	
16449	2.97591	2.96139	
16450	-6.11053	3.57135	
16451	6.58214	-1.9427	
16452	-5.03162	1.57908	
16453	2.84379	3.06432	
16454	4.81596	-6.11068	
16455	-0.589827	0.0195568	
16456	3.00196	3.16594	
16457	-0.538269	0.0483511	
16458	-1.42847	-2.24201	
16459	2.96235	3.3552	
16460	2.85679	3.19995	
16461	5.83985	-1.78712	
16462	-6.09244	3.60883	
16463	-4.18634	-5.99134	
16464	2.33647	-1.33099	
16465	4.55587	-3.29551	
16466	-0.295892	1.31851	
16467	-0.523356	-0.0226936	
16468	2.91792	3.20636	
16469	2.89356	3.00694	
16470	4.49	-3.36596	
16471	2.23212	-1.42419	
16472	-4.19225	-5.99102	
16473	-0.397499	5.39693	
16474	-0.433453	1.42355	
16475	-3.05954	6.23198	
16476	4.57411	-3.28572	
16477	4.59495	-3.2758	
16478	2.26766	-3.60115	
16479	2.36459	5.67438	
16480	-6.13346	3.56215	
16481	-0.4271	1.93783	
16482	5.97318	-1.71072	
16483	2.84001	3.18451	
16484	0.654606	7.53292	
16485	-3.14354	6.28355	
16486	-4.76495	-3.76614	
16487	-1.52673	-2.28875	
16488	2.07272	-1.34309	
16489	5.10168	2.9662	
16490	-4.96636	1.53004	
16491	3.18966	3.04649	
16492	-4.20004	3.62777	
16493	-4.18262	3.77204	
16494	6.71152	-1.9686	
16495	5.19529	2.87634	
16496	-4.88647	-3.75239	
16497	-1.4748	-2.21238	
16498	2.91941	3.22746	
16499	0.721904	7.59323	
16500	-3.58828	-5.25955	
16501	0.735582	7.5806	
16502	-0.640986	-0.0334386	
16503	3.17475	3.01317	
16504	-4.08144	-6.11064	
16505	-1.40575	-2.01629	
16506	2.35738	5.68515	
16507	0.718564	7.54134	
16508	-6.12602	3.5701	
16509	-0.317566	5.46407	
16510	-1.43629	-2.12566	
16511	-0.424833	5.40306	
16512	-1.42425	-2.35465	
16513	-1.58093	-2.11568	
16514	5.0736	3.03344	
16515	6.83748	-2.09242	
16516	2.97741	2.99559	
16517	-1.45294	-5.35481	
16518	5.92471	-1.83111	
16519	-0.249396	1.58551	
16520	2.40592	2.73428	
16521	-3.08648	6.42083	
16522	-5.06259	1.60141	
16523	-4.13224	-5.97535	
16524	4.75541	-6.1778	
16525	-3.15592	6.24997	
16526	-3.51465	-5.25299	
16527	3.09612	3.10952	
16528	2.22584	-1.32745	
16529	-4.96553	1.51603	
16530	-0.498127	-0.0642239	
16531	-3.21829	6.29493	
16532	2.31063	-1.35508	
16533	-3.32722	-5.14799	
16534	4.55056	-3.2233	
16535	-4.09783	3.72756	
16536	4.4919	-3.2923	
16537	-6.08268	3.53326	
16538	3.0684	2.93487	
16539	-1.57844	-5.42639	
16540	-4.15702	-6.0138	
16541	2.36477	-1.42578	
16542	-0.528755	1.56487	
16543	-3.09154	6.29669	
16544	0.667409	7.51731	
16545	-1.50494	-2.34559	
16546	4.45138	-3.28278	
16547	-0.437016	5.34867	
16548	-0.482683	1.98333	
16549	2.99883	3.09261	
16550	2.30445	5.7099	
16551	4.87025	-6.15761	
16552	-1.47274	-2.24951	
16553	-0.398809	1.51141	
16554	-4.82889	-3.80485	
16555	-4.10208	3.73081	
16556	2.79216	3.14765	
16557	-5.11432	1.46718	
16558	3.15005	3.09492	
16559	-4.04862	3.64613	
16560	5.1495	2.94361	
16561	2.29953	-3.50391	
16562	-3.44651	-5.34688	
16563	4.8231	-6.17896	
16564	-0.589126	1.6026	
16565	-1.51192	-2.27274	
16566	-1.41453	-2.27576	
16567	-6.11776	3.53811	
16568	2.26499	-3.49475	
16569	4.33181	-3.19273	
16570	-0.570478	1.5656	
16571	-3.4492	-5.20484	
16572	-0.53323	1.61928	
16573	2.19114	-1.40465	
16574	-4.21276	3.71192	
16575	-0.597797	0.0658522	
16576	-3.52976	-5.32754	
16577	-5.00124	1.4481	
16578	-0.571352	1.63896	
16579	-0.361413	5.39434	
16580	2.15983	-1.16487	
16581	-3.39735	-5.1819	
16582	3.00387	3.13255	
16583	-1.51414	-5.46033	
16584	5.97898	-1.75768	
16585	-5.01355	1.70577	
16586	-6.21725	3.60944	
16587	-1.51219	-2.1907	
16588	4.68467	-3.25743	
16589	-3.42052	-5.25516	
16590	-1.53919	-2.35822	
16591	0.720229	7.55136	
16592	-5.08149	1.6334	
16593	2.22904	-3.54177	
16594	-1.46719	-2.36971	
16595	-0.500701	-0.103206	
16596	2.23831	-1.29147	
16597	3.03259	3.01089	
16598	-0.545998	1.7069	
16599	6.00623	-1.87371	
16600	2.2444	5.62334	
16601	-4.13494	3.8045	
16602	-3.5547	-5.2797	
16603	2.20811	-1.27129	
16604	-1.52537	-5.31389	
16605	5.98531	-1.85484	
16606	2.93278	3.02308	
16607	4.49736	-3.28809	
16608	-1.57429	-2.33892	
16609	4.79225	-6.23191	
16610	4.62947	-3.31034	
16611	-1.44136	-5.37117	
16612	2.97494	3.05908	
16613	-6.16865	3.56825	
16614	-4.77111	-3.71769	
16615	6.82632	-2.01794	
16616	3.24628	3.09139	
16617	3.00742	3.08317	
16618	-1.54564	-2.24853	
16619	4.48753	-3.44056	
16620	-1.53332	-2.25079	
16621	-0.39541	1.77331	
16622	2.22124	-1.36289	
16623	-0.35543	1.46225	
16624	-3.1987	6.24854	
16625	2.27294	-3.56892	
16626	-0.456264	2.00329	
16627	-0.43461	1.57338	
16628	-0.504841	5.39202	
16629	-0.558646	1.5137	
16630	2.93231	3.10235	
16631	-0.470538	5.46497	
16632	2.25294	-3.42874	
16633	2.108	-1.27673	
16634	-0.350258	5.3904	
16635	2.30217	-3.50281	
16636	5.88055	-1.8506	
16637	-1.50667	-2.28696	
16638	-1.5081	-2.2164	
16639	3.06093	3.11049	
16640	-3.02452	6.26036	
16641	-0.320813	5.4058	
16642	-4.08197	3.76503	
16643	-0.598224	0.0521549	
16644	-6.17023	3.6029	
16645	2.99492	3.08798	
16646	2.15854	-3.40741	
16647	-3.01915	6.207	
16648	-1.47783	-5.38551	
16649	2.99333	3.01131	
16650	-3.42345	-5.3	
16651	-0.348706	1.90127	
16652	-1.3633	-2.17756	
16653	-0.543291	0.05665	
16654	2.35347	-1.34695	
16655	4.89987	-6.23555	
16656	6.06713	-1.81932	
16657	3.09466	3.07069	
16658	2.17504	-1.37002	
16659	2.96232	2.98468	
16660	2.92112	3.36989	
16661	-1.61809	-2.3023	
16662	-4.78761	-3.79489	
16663	-0.819267	-0.103988	
16664	3.05209	3.0819	
16665	2.36169	5.6666	
16666	-1.52368	-5.37873	
16667	-0.436969	5.35958	
16668	2.18237	-3.39198	
16669	2.24149	5.63763	
16670	4.51345	-3.34914	
16671	-4.8333	-3.74522	
16672	0.69466	7.57145	
16673	3.04382	3.02474	
16674	-0.532042	1.81735	
16675	-4.19007	3.72743	
16676	3.05198	3.05729	
16677	-1.4186	-2.16823	
16678	4.43361	-3.33709	
16679	2.90087	3.02583	
16680	2.27056	5.54027	
16681	2.93543	3.25714	
16682	-6.17584	3.587	
16683	-3.46731	-5.14111	
16684	-1.47802	-5.45449	
16685	-3.11579	6.2749	
16686	4.39836	-3.25799	
16687	-0.569994	-0.0053196	
16688	-0.561656	-0.0332481	
16689	6.82982	-2.12499	
16690	6.79348	-1.95183	
16691	-4.20489	3.7204	
16692	4.87161	-6.2152	
16693	-4.20868	3.77771	
16694	-0.493583	5.31552	
16695	0.680582	7.4989	
16696	-0.355179	0.602788	
16697	-0.331961	5.35699	
16698	4.4871	-3.45239	
16699	-1.47202	-2.1734	
16700	-0.600362	-0.0396456	
16701	4.41043	-3.35952	
16702	-0.467066	1.80416	
16703	-6.19211	3.61504	
16704	-5.04667	1.44428	
16705	4.95282	2.93459	
16706	-0.658156	-0.0505854	
16707	-1.51481	-2.32762	
16708	4.52863	-3.28084	
16709	-0.719949	-0.0165676	
16710	-4.17252	3.69729	
16711	2.94293	3.09143	
16712	4.4575	-3.20662	
16713	5.06036	2.93627	
16714	-0.398928	5.41237	
16715	5.00873	2.95281	
16716	-0.319367	1.65466	
16717	4.83627	-6.15338	
16718	6.03298	-1.87055	
16719	-0.278565	1.60428	
16720	-1.48988	-5.21595	
16721	-4.17554	3.79088	
16722	6.75944	-2.06465	
16723	-3.08356	6.34202	
16724	-1.50882	-5.41558	
16725	2.07674	-3.53561	
16726	5.03398	2.95187	
16727	-1.48804	-5.45739	
16728	-1.47026	-2.18066	
16729	-0.553145	0.0966192	
16730	-0.656947	-0.10785	
16731	-1.61325	-2.34097	
16732	2.8238	3.13969	
16733	-0.491327	1.62058	
16734	-1.494	-2.265	
16735	3.09545	3.12376	
16736	-0.519421	1.59167	
16737	-0.553054	1.52032	
16738	3.00956	3.1885	
16739	5.89241	-1.75319	
16740	-1.46675	-2.11158	
16741	-0.516059	-0.013638	
16742	-4.13655	3.67105	
16743	-1.4695	-5.33824	
16744	-0.370669	5.37654	
16745	-3.51429	-5.22782	
16746	4.57638	-3.38533	
16747	-3.40771	-5.33255	
16748	-3.15393	6.17133	
16749	-4.1479	3.82811	
16750	-1.50553	-5.37288	
16751	-5.09891	1.49344	
16752	-0.436824	5.34702	
16753	5.9947	-1.81625	
16754	4.45244	-3.32862	
16755	-4.8032	-3.86027	
16756	5.07382	2.82562	
16757	-3.25112	6.19977	
16758	2.96417	3.05715	
16759	-0.365255	1.59292	
16760	-0.492529	-0.123436	
16761	5.90784	-1.96591	
16762	-0.618195	0.0402792	
16763	-5.04331	1.61083	
16764	-0.476848	1.63569	
16765	-0.470956	5.34757	
16766	2.17293	-3.39226	
16767	-0.40439	1.51506	
16768	2.23458	5.60264	
16769	-4.03806	-6.0598	
16770	-4.11726	-6.09039	
16771	4.52221	-3.38603	
16772	-4.08383	-6.06959	
16773	0.707399	7.63691	
16774	5.9348	-1.62742	
16775	4.5464	-3.23825	
16776	-0.429408	1.48318	
16777	-0.401234	1.65773	
16778	5.03738	3.00982	
16779	6.04477	-1.67572	
16780	4.59902	-3.20142	
16781	3.07519	3.27183	
16782	2.41663	5.54074	
16783	-3.08303	6.23608	
16784	-0.444169	5.49961	
16785	3.06441	2.98078	
16786	2.11472	-3.55246	
16787	-2.2923	-3.3024	
16788	-4.05207	-6.02058	
16789	-4.02746	3.65057	
16790	-3.14276	6.20346	
16791	-0.250272	1.49801	
16792	0.724929	7.61412	
16793	3.0453	2.87513	
16794	-4.86178	-3.81691	
16795	4.4553	-3.27895	
16796	2.13807	-1.27403	
16797	2.10136	-1.36532	
16798	-0.561596	1.50794	
16799	-1.56329	-2.16176	
16800	4.52155	-3.42679	
16801	-6.16238	3.64002	
16802	-0.742755	0.051126	
16803	-1.35715	-2.16872	
16804	-5.0677	1.50622	
16805	3.12761	3.03283	
16806	-0.479654	0.410497	
16807	2.91494	3.1608	
16808	2.3469	5.57526	
16809	-0.45144	1.83608	
16810	-0.399387	5.37577	
16811	-0.489893	1.70644	
16812	-1.5818	-5.38169	
16813	-0.652047	-0.0577714	
16814	-4.84636	-3.81722	
16815	-5.00164	1.54435	
16816	2.13337	-1.35907	
16817	-1.47861	-2.31462	
16818	2.2005	5.49085	
16819	-3.20584	-5.02444	
16820	-0.361926	1.54976	
16821	-0.437146	1.7027	
16822	-0.615977	-0.0256311	
16823	-4.9008	-3.73204	
16824	2.98807	3.02612	
16825	2.33802	-3.59241	
16826	-5.07283	1.46326	
16827	5.93746	-1.73567	
16828	2.37176	-1.40045	
16829	5.93126	-1.78825	
16830	2.22746	-3.4442	
16831	-0.538596	0.131401	
16832	-0.443118	5.36311	
16833	-1.48705	-5.36673	
16834	-1.53377	-2.43025	
16835	-1.49951	-2.14352	
16836	4.53203	-3.25992	
16837	-5.00313	1.60971	
16838	-4.99101	1.49745	
16839	-4.21662	3.76767	
16840	4.59727	-3.42284	
16841	2.18066	-3.49608	
16842	-0.340178	1.73766	
16843	2.95259	3.20308	
16844	-1.5399	-5.44064	
16845	-3.48324	-5.22781	
16846	-6.13528	3.55383	
16847	-5.02644	1.62672	
16848	3.15525	3.01268	
16849	-0.394023	5.38543	
16850	-0.467746	1.6422	
16851	2.83869	3.31001	
16852	-4.10132	-6.09816	
16853	-6.08582	3.6308	
16854	5.98502	-1.77734	
16855	0.713978	7.56551	
16856	5.88191	-1.93392	
16857	4.58487	-3.23442	
16858	0.722345	7.53989	
16859	2.22298	-3.65307	
16860	2.98937	3.09005	
16861	-6.19994	3.52384	
16862	-3.15858	6.24604	
16863	4.52157	-3.19108	
16864	-0.699449	-0.110598	
16865	-4.15627	-6.08665	
16866	2.28709	5.57392	
16867	6.00139	-1.76574	
16868	2.9349	2.95648	
16869	4.52906	-3.32153	
16870	3.12425	3.09399	
16871	2.23656	-3.45571	
16872	-4.09989	-6.04762	
16873	5.97814	-1.72274	
16874	-5.03957	1.48367	
16875	2.28621	-3.57193	
16876	2.23783	-3.38054	
16877	2.92477	3.23891	
16878	-3.48271	-5.20226	
16879	-0.413012	5.43459	
16880	-0.444916	5.26371	
16881	-6.12601	3.59856	
16882	4.36603	-3.43098	
16883	4.37889	-3.30459	
16884	4.39628	-3.18933	
16885	-0.51058	1.64527	
16886	-0.623783	0.185852	
16887	4.48551	-3.38482	
16888	0.596641	7.59256	
16889	-5.04582	1.55666	
16890	0.70556	7.56627	
16891	-1.49597	-2.33903	
16892	-0.634133	-0.0539633	
16893	2.26835	5.67968	
16894	-0.372195	5.38063	
16895	-1.50337	-5.4364	
16896	4.81758	-6.14109	
16897	4.40025	-3.22679	
16898	-0.593187	-0.0261107	
16899	-1.51698	-5.16078	
16900	-1.22236	-2.09847	
16901	-0.295807	1.69584	
16902	-3.40897	-5.26315	
16903	2.92487	3.22551	
16904	-1.50633	-5.40689	
16905	-4.17962	3.77994	
16906	-0.662399	0.044165	
16907	4.451	-3.39157	
16908	2.35205	-1.5233	
16909	2.19176	-1.42131	
16910	2.21944	-3.6493	
16911	-5.0257	1.58802	
16912	-6.1691	3.6377	
16913	-0.596023	1.52819	
16914	-1.61119	-2.33532	
16915	5.99813	-1.773	
16916	-0.311068	1.62556	
16917	-6.1607	3.54743	
16918	3.00152	3.30009	
16919	-0.332845	5.41019	
16920	0.77878	7.51308	
16921	2.27269	5.65167	
16922	5.96088	-1.81481	
16923	4.8688	-6.19896	
16924	-0.286127	1.50841	
16925	4.45888	-3.26554	
16926	4.43252	-3.33254	
16927	-3.41518	-5.12925	
16928	-5.01188	1.60421	
16929	-4.97858	1.53189	
16930	-1.45423	-5.34676	
16931	-4.83352	-3.84658	
16932	-0.291328	1.70147	
16933	-0.514339	1.50134	
16934	4.3667	-3.30192	
16935	-0.603293	0.00826041	
16936	-0.195211	1.53638	
16937	4.81945	-6.2005	
16938	-4.89018	-3.78525	
16939	6.69088	-1.95917	
16940	-1.20825	-1.91561	
16941	6.01297	-1.88013	
16942	4.60907	-3.23766	
16943	-0.298981	5.36915	
16944	-4.87663	-3.78568	
16945	-0.483378	0.0607094	
16946	-0.336837	1.87518	
16947	-0.547909	-0.200604	
16948	-4.12921	-6.06318	
16949	-5.09535	1.4968	
16950	-3.11415	6.20558	
16951	-4.83642	-3.75731	
16952	0.792627	7.56747	
16953	2.28689	5.55146	
16954	-1.65221	-2.36495	
16955	0.636318	7.55586	
16956	6.81285	-2.02274	
16957	3.05019	2.91861	
16958	-4.03983	3.74584	
16959	-1.57032	-5.41064	
16960	-4.15264	3.81989	
16961	-0.61194	-0.0963002	
16962	-6.17388	3.57138	
16963	-3.1125	6.31619	
16964	-0.517761	1.72354	
16965	-3.14379	6.25967	
16966	-1.60249	-2.34702	
16967	-0.582929	1.62992	
16968	4.47609	-3.21095	
16969	-5.03943	1.55256	
16970	2.25859	-1.35528	
16971	2.31214	5.6333	
16972	4.52199	-3.28603	
16973	4.80766	-6.24527	
16974	4.89109	-6.1521	
16975	-3.11509	6.2823	
16976	2.288	5.58998	
16977	-4.11091	3.72885	
16978	2.13866	-1.30308	
16979	3.02259	2.90372	
16980	2.21305	-3.59037	
16981	-1.49512	-5.35691	
16982	-4.06163	3.69624	
16983	5.95212	-1.75399	
16984	-0.697586	0.0395018	
16985	2.90088	3.1725	
16986	2.01974	-1.30426	
16987	5.95208	-1.82137	
16988	2.27755	5.62415	
16989	-6.08745	3.52564	
16990	-1.36998	-2.12997	
16991	5.96601	-1.72956	
16992	3.0283	3.08009	
16993	6.04015	-1.8463	
16994	-4.46801	1.97154	
16995	2.12923	-1.248	
16996	-1.60724	-5.36591	
16997	-0.568902	-0.0216563	
16998	4.77151	-6.16292	
16999	4.91924	2.95581	
17000	2.20587	5.52122	
17001	3.04923	3.19749	
17002	-1.57441	-5.50219	
17003	-0.236343	1.74557	
17004	-0.502167	-0.107562	
17005	-4.85273	-3.83817	
17006	-0.369799	1.53737	
17007	2.08983	-1.51864	
17008	4.44241	-3.34269	
17009	2.99568	3.24295	
17010	-6.11924	3.62578	
17011	4.41053	-3.26343	
17012	2.14602	-1.22443	
17013	2.25721	-1.48952	
17014	4.53551	-3.27811	
17015	-0.222491	1.7668	
17016	-0.488592	-0.10723	
17017	-0.47519	0.000341277	
17018	0.637064	7.57517	
17019	2.23504	-1.38548	
17020	-3.12257	6.34116	
17021	-4.89112	-3.74586	
17022	-0.357718	1.61165	
17023	4.5783	-3.23311	
17024	2.23094	-3.58942	
17025	-1.48038	-2.4234	
17026	3.07062	3.09446	
17027	2.12501	-1.34145	
17028	2.17393	-3.55325	
17029	-0.160217	1.34415	
17030	-0.321399	5.45577	
17031	-0.403563	1.72006	
17032	-4.79855	-3.71054	
17033	-0.634283	0.0878172	
17034	3.06897	3.05695	
17035	5.83778	-1.83893	
17036	-1.59221	-2.44662	
17037	0.788773	7.52902	
17038	3.032	3.01488	
17039	3.13935	3.15715	
17040	-4.04952	3.76841	
17041	-0.404903	1.50156	
17042	-5.08835	1.40999	
17043	5.08728	3.08055	
17044	-4.15337	-6.01783	
17045	2.37791	5.67213	
17046	-3.17863	6.28165	
17047	2.16773	-3.38286	
17048	-1.4339	-2.22118	
17049	-0.242125	5.41788	
17050	-4.15845	-6.05474	
17051	-0.683598	0.0605608	
17052	-1.58285	-2.24737	
17053	-1.44001	-2.19551	
17054	2.12373	-1.26536	
17055	-0.52812	1.80336	
17056	2.9735	3.13014	
17057	2.98648	3.07423	
17058	-0.396462	1.78036	
17059	-1.39769	-5.3927	
17060	-4.23051	3.85319	
17061	-1.55077	-5.39954	
17062	-4.98823	1.60671	
17063	4.83717	-6.2192	
17064	-0.368848	1.5928	
17065	5.98568	-1.79467	
17066	-1.49524	-5.44706	
17067	-3.13901	6.32105	
17068	-3.4742	-5.26967	
17069	2.20385	-3.50257	
17070	4.93717	2.90793	
17071	4.85564	-6.17965	
17072	-0.323819	5.42797	
17073	-0.556711	-0.0638614	
17074	-0.619861	0.0814467	
17075	4.42474	-3.22346	
17076	6.05453	-1.78706	
17077	-3.08693	6.36729	
17078	-1.4683	-5.41382	
17079	3.08086	3.15645	
17080	-0.48735	1.66962	
17081	2.25917	-3.46631	
17082	-1.44201	-2.11669	
17083	-4.18827	-6.09468	
17084	-3.11877	6.35864	
17085	4.45358	-3.33425	
17086	-3.12833	6.26367	
17087	-0.588715	1.50102	
17088	2.27689	5.58484	
17089	-4.09641	-6.07894	
17090	-0.220847	1.61611	
17091	-3.11267	6.33386	
17092	6.84602	-2.01195	
17093	-0.446372	1.49007	
17094	-0.248051	5.40739	
17095	-3.08443	6.41642	
17096	6.00604	-1.83139	
17097	-6.16467	3.5992	
17098	-3.15098	6.27605	
17099	4.61529	-3.1795	
17100	-5.05202	1.58113	
17101	-0.347079	1.64883	
17102	4.57542	-3.29192	
17103	-4.15088	-6.0693	
17104	-0.545638	0.0972479	
17105	4.37809	-3.25392	
17106	-1.49256	-5.39866	
17107	-0.396998	5.40738	
17108	-3.49701	-5.27221	
17109	-3.07681	6.33335	
17110	-4.11832	-6.06485	
17111	-5.05508	1.64252	
17112	-1.27832	-2.0637	
17113	6.8112	-1.9627	
17114	4.49669	-3.398	
17115	2.19206	-1.43503	
17116	-6.08868	3.70711	
17117	-1.56889	-2.39309	
17118	2.25511	-3.54017	
17119	-4.18683	3.84789	
17120	-6.1425	3.63905	
17121	-4.10051	3.81847	
17122	-0.655056	-0.04823	
17123	3.0347	3.05103	
17124	-3.04107	6.28778	
17125	-0.37771	1.40303	
17126	-0.575951	1.5544	
17127	-3.07942	6.27194	
17128	-5.03403	1.49678	
17129	4.84153	-6.20406	
17130	-0.625897	-0.00505933	
17131	-1.49271	-5.35171	
17132	0.703805	7.62612	
17133	6.81384	-2.04	
17134	4.85633	-6.22192	
17135	4.78573	-6.18413	
17136	-1.5051	-5.44792	
17137	-1.60157	-2.34763	
17138	0.597802	7.59839	
17139	-0.353738	5.39407	
17140	5.95583	-1.76836	
17141	-1.35946	-2.36461	
17142	3.04257	3.20165	
17143	2.97616	3.01785	
17144	2.94995	3.0175	
17145	2.96817	3.25168	
17146	4.54136	-3.24425	
17147	2.28341	5.56296	
17148	-0.700938	-0.146971	
17149	-5.09254	1.36407	
17150	-0.550033	0.126161	
17151	2.24661	-1.45598	
17152	-6.11466	3.55222	
17153	-0.926865	-1.7226	
17154	3.04921	3.13285	
17155	-1.4698	-5.42961	
17156	2.04171	-1.47172	
17157	-5.09386	1.58038	
17158	-3.07955	6.29757	
17159	0.748349	7.49387	
17160	-0.713218	-0.0544949	
17161	2.89437	3.00702	
17162	4.80429	-6.21287	
17163	3.05539	3.1053	
17164	-0.37089	5.37721	
17165	-4.14713	-6.05192	
17166	2.34435	5.57323	
17167	2.19649	5.68074	
17168	5.91332	-1.89617	
17169	-4.07862	3.69819	
17170	-6.18126	3.62129	
17171	3.0256	3.05109	
17172	-0.575418	1.59093	
17173	4.42847	-3.34358	
17174	-1.56628	-5.36515	
17175	5.92925	-1.83385	
17176	2.99635	3.0938	
17177	6.0575	-1.84253	
17178	-4.98371	1.40705	
17179	-0.308613	1.71188	
17180	5.07941	2.92883	
17181	-0.341883	1.65708	
17182	-1.36284	-5.39321	
17183	-0.66007	-0.157936	
17184	4.37267	-3.29598	
17185	5.88729	-1.89612	
17186	-4.19373	3.73542	
17187	-4.10902	3.78439	
17188	-1.37823	-2.16675	
17189	2.17402	-1.32052	
17190	3.0661	3.34236	
17191	-0.341132	5.49731	
17192	-6.10046	3.6469	
17193	-4.99902	1.48462	
17194	3.03611	3.06298	
17195	-0.550021	0.0249501	
17196	-4.18026	3.73763	
17197	3.05135	3.29869	
17198	-1.50946	-5.40268	
17199	5.05443	2.87403	
17200	-0.620729	1.76876	
17201	-1.4427	-2.37955	
17202	0.744696	7.50894	
17203	-0.650682	1.69589	
17204	-1.46775	-2.09315	
17205	6.02917	-1.74585	
17206	-4.10398	3.71907	
17207	-1.44011	-5.44011	
17208	2.90136	3.15573	
17209	4.5065	-3.41013	
17210	-0.48024	1.68547	
17211	-5.0517	1.67109	
17212	2.27066	5.56196	
17213	-0.628803	-0.0528917	
17214	-0.59686	0.144758	
17215	-1.48187	-2.34192	
17216	-1.4608	-5.51254	
17217	-0.164968	1.62214	
17218	-1.31593	-2.23305	
17219	2.94716	3.27575	
17220	4.46941	-3.3196	
17221	-1.35121	-2.25121	
17222	2.18391	-1.52675	
17223	-0.670855	1.85342	
17224	3.05591	2.97384	
17225	2.31623	5.62735	
17226	2.35818	5.70946	
17227	4.84344	-6.11903	
17228	2.78887	3.11331	
17229	-4.82845	-3.68508	
17230	-4.19666	3.73346	
17231	-4.11188	3.70072	
17232	-0.472781	1.74029	
17233	-3.96844	3.34592	
17234	-0.609458	-0.0607809	
17235	0.663875	7.57284	
17236	-4.97911	1.47306	
17237	0.80148	7.58154	
17238	-0.371814	1.60798	
17239	6.8005	-1.90026	
17240	-6.22456	3.57879	
17241	-4.17468	3.81802	
17242	-6.15604	3.60239	
17243	4.48064	-3.2888	
17244	-3.17106	6.21708	
17245	5.88046	-1.80011	
17246	2.24469	5.64855	
17247	-0.415164	1.78744	
17248	4.57124	-3.42566	
17249	3.08278	2.93835	
17250	2.15854	-1.37712	
17251	-0.301157	1.59414	
17252	-0.658936	1.78361	
17253	-4.78903	-3.83381	
17254	-4.06537	3.71025	
17255	4.98676	3.06583	
17256	-1.55217	-2.39606	
17257	-0.594801	-0.0774186	
17258	-1.48526	-2.21715	
17259	-1.49179	-5.38122	
17260	-4.05595	3.65431	
17261	-6.16084	3.58608	
17262	-0.633638	0.197046	
17263	-0.358425	1.55475	
17264	-1.56461	-5.37789	
17265	-0.380855	5.3628	
17266	2.10385	-1.24085	
17267	-0.736244	0.151423	
17268	6.87709	-2.06573	
17269	-0.462402	-0.0646898	
17270	-4.07584	3.72574	
17271	-6.10446	3.69088	
17272	2.25895	-3.6458	
17273	-3.09545	6.37382	
17274	-1.54441	-5.53613	
17275	0.607803	7.62849	
17276	-5.01795	1.59247	
17277	5.02647	2.87426	
17278	-0.292772	5.44352	
17279	2.24054	-3.57275	
17280	-1.47001	-5.44015	
17281	-1.53851	-5.42156	
17282	4.416	-3.17372	
17283	-1.44358	-2.14306	
